ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
30562,"iPhone XS Ultra Thin Case","<p style=""direction: rtl; text-align: right;""><strong>كوفر للايفون اكس اس Thin Case</strong></p>
<p style=""direction: rtl; text-align: right;"">مصممة ل IPHONE XR 6.1 بوصة
-اللون تصميم ثري مع مواد مقاومة للكسر ، مثل الهواء
- الانتهاء من لامع بلوري والدليل على بصمات الأصابع
-0.33 ملم سمك للحفاظ على IPHONE الخاص بك SLIM للغاية. باريلي يمكنك أن تشعر بالحالة ولكن لا تزال تقدم مقاومة الخدش اليومي والحماية.
-0.2 ﻣﻠﻴﻮن ﺷﺮﻳﻂ ﻣﺰود ﺑﺎﻟﻠﻮن ﻳﺴﺎﻋﺪ ﻋﻠﻰ ﺣﻤﺎﻳﺔ ﻧﺴﺒﺔ اﻟﻜﺎﻣﻴﺮا اﻟﺘﻲ ﺗﺤﺘﻮي ﻋﻠﻰ اﻟﺴﻄﺢ اﻟﺮﺧﻴﺺ.
-MEME BY PP (POLYPROPLLENE) المواد ، يمكن نقل قوة التأثير إلى الحالة الكاملة لحماية الهاتف.
عملية المواد الناعمة-السميّة سهلة جدا لتنظيف ، مضاد للكسر ، ولا تترك بصمة</p>
<p style=""text-align: left;""><strong>iPhone XS HARVARD Ultra Thin Slim Cover PP Matte Finish Air Back Case Frosted Black</strong></p>

<div style=""text-align: left;"">DESIGNED FOR IPHONE XR 6.1 INCH</div>
<div style=""text-align: left;"">-ULTRA THIN DESIGN WITH SCRATCH RESISTANT MATERIAL , LIKE AIR</div>
<div style=""text-align: left;"">-MATTE FROSTED FINISH AND FINGERPRINT PROOF</div>
<div style=""text-align: left;"">-0.33 MM THICKNESS TO KEEP YOUR IPHONE EXTREMELY SLIM. BARELY YOU CAN FEEL THE CASE BUT STILL PROVIDE DAILY SCRATCH-RESISTANCE AND PROTECTION.</div>
<div style=""text-align: left;"">-0.2 MM RAISED LIP HELPS TO PROTECT YOUR CAMERA LENS AGAINST ROUGH SURFACES.</div>
<div style=""text-align: left;"">-MADE BY PP (POLYPROPYLENE)MATERIAL, THE FORCE OF IMPACT CAN BE FAST TRANSFERRED TO THE WHOLE CASE TO PROTECT THE PHONE.</div>
<div style=""text-align: left;"">-SEMI-SOFT MATERIAL PROCESS IS VERY EASY TO CLEAN, ANTI SCRATCH, AND NEVER LEAVE FINGERPRINT AND SWEAT</div>","<strong>Mobile Cover</strong>",2019-01-28,product,https://loozaa.com/product/iphone-xs-ultra-thin-case/,0,,19,39,19,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/iphonexsharvard-3.jpg|https://loozaa.com/wp-content/uploads/2019/01/iphonexsharvard-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/iphonexsharvard-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/iphonexsharvard-4.jpg,|||,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#iphonecase|#mobilecase|#mobilecover,5,"كوفر للايفون اكس اس Thin Case",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,||||||,,taxable
30568,"Mi NoteBook Air 12.5 inch gold","<p style=""direction: rtl; text-align: right;""><strong>شايومي نوت بوك 12.5 انش لون ذهبي</strong></p>
<p style=""text-align: left;""><strong>Mi NoteBook Air 12.5 inch gold</strong></p>
<p style=""text-align: left;"">Model number: 2724675528130</p>",<strong>Laptop</strong>,2019-01-28,product,https://loozaa.com/product/mi-notebook-air-12-5-inch-gold/,0,,1699,1900,1699,instock,,MI,,,,https://loozaa.com/wp-content/uploads/2019/01/Mi-NoteBook-Air-12.5-inch-gold-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/Mi-NoteBook-Air-12.5-inch-gold-5.jpg|https://loozaa.com/wp-content/uploads/2019/01/Mi-NoteBook-Air-12.5-inch-gold-4.jpg|https://loozaa.com/wp-content/uploads/2019/01/Mi-NoteBook-Air-12.5-inch-gold-2-1.jpg,|||,,simple,visible,Uncategorized>HomeGiftSection|Electronics>Laptop,#computer|#laptop,,"شايومي نوت بوك 12.5 انش لون ذهبي",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
30578,"Game Controller","<p style=""direction: rtl; text-align: right;"">تمنحك أداة قيم بادز تجربة لعب أفضل. مقبض لعبة PUBG ، ومناسبة للهاتف المحمول 4.7-6.5 بوصة</p>
Gamepads give you a better gaming experience. PUBG Game Handle,suitable for 4.7-6.5 inch mobile phone","<h4 class=""product_title entry-title""><strong>Game Controller, Shooter, Trigger Fire Button</strong></h4>",2019-01-28,product,https://loozaa.com/product/game-controller/,0,"Game shooter",49,49,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/IMG_4179.jpg|https://loozaa.com/wp-content/uploads/2019/01/2-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/3-4.jpg,||,,simple,visible,Electronics,#controller|#gaming|#mobiles|#phones|#shooter|#trigger,,"اداة التحكم بالالعاب للموبايلات",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,"|Game Controller|Game Shooter-3|Game Shooter-2|Game Shooter-1|Game shooter",,taxable
30591,"Game Controller","<p style=""direction: rtl;"">تمنحك أداة قيم بادز تجربة لعب أفضل. مقبض لعبة PUBG ، ومناسبة للهاتف المحمول 4.7-6.5 بوصة</p>
<p style=""text-align: left;"">Gamepads give you a better gaming experience. PUBG Game Handle,suitable for 4.7-6.5 inch mobile phone</p>","<h3 class=""product_title entry-title""><strong>Game Controller, Shooter, Trigger Fire Button</strong></h3>",2019-01-28,product,https://loozaa.com/product/game-controller-2/,0,"Game Shooter-1",49,49,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/4a-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/4b-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/4c-1.jpg,||,,simple,visible,Electronics,#gaming|#mobiles|#phones|#shooter,,"اداة التحكم بالالعاب للموبايلات",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,"|Game Controller|Game Shooter-3|Game Shooter-2|Game Shooter-1|Game shooter",,taxable
30597,"Game Controller","<p style=""direction: rtl; text-align: right;"">تمنحك أداة قيم بادز تجربة لعب أفضل. مقبض لعبة PUBG ، ومناسبة للهاتف المحمول 4.7-6.5 بوصة</p>
<p style=""text-align: left;"">Gamepads give you a better gaming experience. PUBG Game Handle,suitable for 4.7-6.5 inch mobile phone</p>","<h3 class=""product_title entry-title""><strong>Game Controller, Shooter, Trigger Fire Button</strong></h3>",2019-01-28,product,https://loozaa.com/product/game-controller-3/,0,"Game Shooter-2",49,49,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/5a-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/5b-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/5c-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/5d.jpg,|||,,simple,visible,Electronics,,,"اداة التحكم بالالعاب للموبايلات",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,"|Game Controller|Game Shooter-3|Game Shooter-2|Game Shooter-1|Game shooter",,taxable
30615,"Game Controller","<p style=""direction: rtl; text-align: right;"">تمنحك أداة قيم بادز تجربة لعب أفضل. مقبض لعبة PUBG ، ومناسبة للهاتف المحمول 4.7-6.5 بوصة</p>
<p style=""text-align: left;"">Gamepads give you a better gaming experience. PUBG Game Handle,suitable for 4.7-6.5 inch mobile phone</p>","<h3 class=""product_title entry-title"">Game Controller, Shooter, Trigger Fire Button</h3>",2019-01-29,product,https://loozaa.com/product/game-controller-4/,0,"Game Shooter-3",49,49,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/6a.jpg|https://loozaa.com/wp-content/uploads/2019/01/6b.jpg|https://loozaa.com/wp-content/uploads/2019/01/6c.jpg|https://loozaa.com/wp-content/uploads/2019/01/6d.jpg,|||,,simple,visible,Electronics,#controller|#gaming|#mobiles|#phones|#pubg|#shooter,,"اداة التحكم بالالعاب للموبايلات",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,"|Game Controller|Game Shooter-3|Game Shooter-2|Game Shooter-1|Game shooter",,taxable
30620,"R8S Game Controller","<p style=""direction: rtl; text-align: right;"">تمنحك أداة قيم بادز تجربة لعب أفضل. مقبض لعبة PUBG ، مناسبة للهاتف المحمول 4.7-6.5 بوصة. ألوان الأسود ، واثنين من النماذج: R8S R11</p>
<p style=""direction: rtl; text-align: right;"">رمز البند: 423236105</p>

<ul>
 	<li style=""text-align: left;"">Gamepads give you a better gaming experience. PUBG Game Handle,suitable for 4.7-6.5 inch mobile phone .Colors black,Two models:R8S R11</li>
 	<li style=""text-align: left;"">Item Code:423236105</li>
</ul>","<h3 class=""product_title entry-title"" style=""text-align: left;"">R8S Game Controller One Machine Shooter Trigger Fire Button Game Joysticks Aid Screen Manipulation For Mobile Phone</h3>",2019-01-29,product,https://loozaa.com/product/r8s-game-controller/,0,"Game Controller",99,99,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/7a.jpg|https://loozaa.com/wp-content/uploads/2019/01/7c.jpg|https://loozaa.com/wp-content/uploads/2019/01/7d.jpg|https://loozaa.com/wp-content/uploads/2019/01/7e.jpg|https://loozaa.com/wp-content/uploads/2019/01/7h.jpg,||||,,simple,visible,Electronics,#controller|#gaming|#mobile|#phones|#pubg|#shooter,,"اداة التحكم بالالعاب للموبايلات R8S",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,"|Game Controller|Game Shooter-3|Game Shooter-2|Game Shooter-1|Game shooter",,taxable
30626,"Portable Handheld Game Console","<h3 style=""direction: rtl; text-align: right;"">سوب المحمولة المحمولة لعبة فيديو وحدة التحكم الكلاسيكية ريترو كلاسيكي لعبة آلة 300 في 1 PLUS مدمج 300 الكلاسيكية لعبة غير معقدة</h3>
<h3 class=""product_title entry-title"" style=""text-align: left;"">Sup Portable Video Handheld Game Console Retro Classic Mini Game Machine 300 in 1 PLUS Built-in 300 Classic Unduplicated Game</h3>","<strong>Handheld Game Console </strong>",2019-01-29,product,https://loozaa.com/product/portable-handheld-game-console/,0,,149,149,,instock,,,,,,https://loozaa.com/wp-content/uploads/2019/01/8a.jpg|https://loozaa.com/wp-content/uploads/2019/01/8b.jpg|https://loozaa.com/wp-content/uploads/2019/01/8c.jpg|https://loozaa.com/wp-content/uploads/2019/01/8d.jpg,|||,,simple,visible,Electronics,#gamemachine|#gaming|#videogame,,"جهاز العاب محمول Game Console",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,"|Game Controller|Game Shooter-3|Game Shooter-2|Game Shooter-1|Game shooter",,taxable
30634,"Samsung R800 Galaxy Watch","<p style=""direction: rtl; text-align: right;""><strong>ساعة ذكية سامسونج جلكسي
</strong>رقم الموديل: 2724663347057
ملاحظات:
سامسونج جالاكسي SM-R800NZSAXSG ووتش هو نتيجة للهندسة الذكية. انها تحزم عددا من الميزات الرائعة في تصميمها بشكل جميل. تعمل هذه الساعة على نظام تشغيل Tizen المتطور ، ولها ذاكرة داخلية هائلة تبلغ 4 غيغابايت في متناول اليد عندما يكون لديك الكثير من البيانات لتخزينها. كما يتميز بشاشة Super AMOLED ، والتي بفضلها ، يمكنك التحقق من الوقت بنظرة سريعة ، بغض النظر عن ما إذا كان النهار أو الليل. مع هذه الساعة ، يصبح من السهل عليك الحفاظ على التوازن بين حياتك العملية وحياة التمرين. يمكنك تعيين جداول وتذكيرات بالإضافة إلى تتبع مدى أدائك أثناء ممارسة التمارين ، وذلك بفضل الوظائف المتعددة لهذه الساعة. وأخيرًا ، يضفي اللون الفضي الأنيق لمسة أنيقة على هذه الساعة.</p>
<p style=""text-align: left;""><strong>Samsung R800 Galaxy Watch (46mm) 1.3″ BT, Black/Silver</strong></p>
<p style=""text-align: left;"">Model Number: 2724663347057</p>
<p style=""text-align: left;""><strong>Highlights</strong></p>
<p style=""text-align: left;"">The Samsung Galaxy SM-R800NZSAXSG Watch is a result of intelligent engineering. It packs a number of brilliant features in its beautifully crafted design. This watch runs on a high-end Tizen operating system and has a massive internal memory of 4GB that comes in handy when you have ample of data to store. It also features a Super AMOLED display, thanks to which, you can check the time with a quick glance, no matter if it is day or night. With this watch on, it becomes easy for you to maintain the balance between your work life and workout life. You can set schedules and reminders as well as track how well you perform while exercising, thanks to the versatile functionality of this watch. Lastly, an elegant silver finish complements the stylish build of this watch.</p>","<strong>Smart Watch</strong>",2019-01-29,product,https://loozaa.com/product/samsung-r800-galaxy-watch/,0,,1072,1072,,instock,5,Samsung,,,,https://loozaa.com/wp-content/uploads/2019/01/SW-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/SW-6.jpg|https://loozaa.com/wp-content/uploads/2019/01/SW-5.jpg|https://loozaa.com/wp-content/uploads/2019/01/SW-4.jpg|https://loozaa.com/wp-content/uploads/2019/01/SW-3.jpg,||||,,simple,visible,"Gift هدايا>Watches                       ساعات>Smart Watch",#smartwatches|#watch|#watches,5,"ساعة ذكية سامسونج جلكسي",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
30641,"Amazfit Moonbeam Global","<p style=""direction: rtl; text-align: right;""><strong>ساعة مون بيم</strong></p>
<p style=""text-align: left;""><strong>Amazfit Moonbeam Global</strong></p>
<p style=""text-align: left;"">Model Number: 2724706765572</p>
<p style=""text-align: left;""></p>","<strong>Smart Watch</strong>",2019-01-29,product,https://loozaa.com/product/amazfit-moonbeam-global/,0,,229,229,,instock,5,xiaomi,,,,https://loozaa.com/wp-content/uploads/2019/01/Amazfit-Moonbeam-4.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-Moonbeam-2-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-Moonbeam-1-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-Moonbeam-4-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-Moonbeam-3-1.jpg,||||,,simple,visible,"Gift هدايا>Watches                       ساعات>Smart Watch",#smartwatches|#watch|#watches,5,"ساعة مون بيم",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
30648,"Amazfit Equator Global","<p style=""direction: rtl; text-align: right;""><strong>ساعة اكويتر جولبال
</strong>رقم الموديل: 2724537904270
تصميم خفيف الوزن مصنوع بشكل جميل وفريد من نوعه</p>
<p style=""text-align: left;""><strong>Amazfit Equator Global</strong></p>
<p style=""text-align: left;"">Model Number: 2724537904270</p>

<ul>
 	<li style=""text-align: left;"">Lightweight beautifully-crafted and uniquely elegant design</li>
</ul>","<strong>Smart Watch</strong>",2019-01-29,product,https://loozaa.com/product/amazfit-equator-global/,0,,132,132,,instock,5,MI,,,,https://loozaa.com/wp-content/uploads/2019/01/item_XXL_28026444_77bec2c31ac41.jpg|https://loozaa.com/wp-content/uploads/2019/01/item_XXL_28026444_0578f16099cf3.jpg|https://loozaa.com/wp-content/uploads/2019/01/item_XXL_28026444_ba78b0feddbca.jpg|https://loozaa.com/wp-content/uploads/2019/01/item_XXL_28026444_cc15abe682e02.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-PACE-Red-2.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-PACE-Red-3.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-PACE-Red-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/Amazfit-PACE-Red-4.jpg,|||||||,,simple,visible,"Gift هدايا>Watches                       ساعات>Smart Watch",#smartwatches|#watch|#watches,5,"ساعة اكويتر جولبال",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,,,taxable
30658,"Iphone Hard Back Leather Case","<p style=""direction: rtl; text-align: right;""><strong>كوفر للايفون اكس اس Thin Case</strong></p>
<p style=""direction: rtl; text-align: right;"">تجسد كل من سانتا باربرا بولو آند راكيت كلوب كيس ، التي تتميز بمجالات البولو الخضراء والأرواح المفعمة بالحيوية التي تعرف سانتا باربرا ، الجودة والتصميم الفائقين ، وهي شهادة على 100 عام من التراث الغني.
توفير الحماية الكاملة.
النحافة هي نوع من السعي.
تصميم خاص لابل اي فون.
مريحة ، مواد حماية البيئة.
تم صنع سانتا باربرا بولو &amp; راكيت كلوب - Artisan Crafted Edition - حقيبة جلد ظهر للآيفون X ، هاول ، حافظة وأغطية زرقاء مصنوعة من قبل Santa Barbara Polo &amp; Racquet Club.
اشترِ حقيبة سانتا باربرا بولو آند راكيت كلوب أرتيزان هاردد هارد من الجلد الخلفي لهاتف آيفون إكس ، هاول ، بلو بأفضل الأسعار في الإمارات العربية المتحدة.
المنتج الذي تم شراؤه من سانتا باربرا بولو و راكيت كلوب ارتيسان كاردد اديشن حقيبة ظهر من الجلد يمكن تحميله الى الامارات العربية المتحدة.
المنتج / البند هو العلامة التجارية الجديدة.
اشترِ سانتا باربرا بولو آند راكيت كلوب أرتيزان كرافتد هارد هارد باك حافظة جلدية للآي فون اكس ، هاول ، بلو في الإمارات العربية المتحدة مقابل 49 درهم إماراتي ووفر 68٪.
أفضل عروض الحالات والأغطية في الإمارات العربية المتحدة. مجموعة كبيرة من Santa Parara Polo &amp; Racquet Club Cases و الأغطية متوفرة في المخزون.</p>
<p style=""text-align: left;""><strong>Santa Barbara Polo &amp; Racquet Club Artisan Crafted Edition Hard Back Leather Case For iPhone X, Hawall</strong></p>

<div style=""text-align: left;"">Embodying the lush polo fields and lively spirits that define Santa Barbara, each Santa Barbara Polo &amp; Racquet Club Case boast superior quality and design- a testament to 100 years of rich heritage.</div>
<div style=""text-align: left;"">Providing whole protection.</div>
<div style=""text-align: left;"">Slimness is a kind of pursuit.</div>
<div style=""text-align: left;"">Special design for Apple iPhone.</div>
<div style=""text-align: left;"">Comfortable, environmental protection material.</div>
<div style=""text-align: left;"">
<div class=""descript"" style=""text-align: left;"">
<ul>
 	<li>The Santa Barbara Polo &amp; Racquet Club Artisan Crafted Edition Hard Back Leather Case For iPhone X, Hawall, Blue Cases and Covers is manufactured by Santa Barbara Polo &amp; Racquet Club.</li>
 	<li></li>
 	<li>Buy the Santa Barbara Polo &amp; Racquet Club Artisan Crafted Edition Hard Back Leather Case For iPhone X, Hawall, Blue at the best price in the United Arab Emirates.</li>
 	<li>The purchased Santa Barbara Polo &amp; Racquet Club Artisan Crafted Edition Hard Back Leather Case For iPhone X, Hawall, Blue can be delivered to United Arab Emirates.</li>
 	<li>The product/item is Brand New.</li>
 	<li>Buy Santa Barbara Polo &amp; Racquet Club Artisan Crafted Edition Hard Back Leather Case For iPhone X, Hawall, Blue in United Arab Emirates of AED 49 and save 68%.</li>
</ul>
</div>
<p style=""text-align: left;"">The best deals of Cases and Covers in United Arab Emirates. Large choice of Santa Barbara Polo &amp; Racquet Club Cases and Covers available in stock.</p>

</div>","<strong>Mobile Cover</strong>",2019-01-29,product,https://loozaa.com/product/iphone-hard-back-leather-case/,0,,49,70,49,instock,5,,,,,https://loozaa.com/wp-content/uploads/2019/01/SB-IPXSPHWA-BLU-1.jpg|https://loozaa.com/wp-content/uploads/2019/01/SB-IPXSPHWA-BLU-3.jpg|https://loozaa.com/wp-content/uploads/2019/01/SB-IPXSPHWA-BLU-4.jpg|https://loozaa.com/wp-content/uploads/2019/01/SB-IPXSPHWA-BLU-2.jpg,|||,,simple,visible,"Mobile Accessories>Charger &amp; Cableشواحن و كوابل>Mobile Covers",#iphonecase|#mobilecase|#mobilecover,5,"كوفر للايفون اكس اس Thin Case",HyperPhoneLLC,HyperPhone,HyperPhone,,,,,||||||,,taxable
