ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
18259,"The Game, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، The Game by Davidoff Eau de Toilette للرجال يوفر لك رائحة خفية ولكن قوية تكمل أرقى الملابس الخاصة بك. هذا العطر الرائع من دافيدوف ، المصنوع من أجل الرجل القوي والواثق ، يتحدث عن العطر الجريء الذي لا يقاوم والذي يستمر طوال اليوم. منذ عام 2012 ، EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY,The Game by Davidoff Eau de Toilette for Men provides you with a subtle yet strong scent that will complement your finest attires. Made for the strong and confident man, this Davidoff perfume speaks of a bold, irresistible fragrance that will linger all through the day. Since 2012, EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">Product Code: 63BRG00146</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/the-game/,0,,252,252,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/11/Thegame.jpg|https://loozaa.com/wp-content/uploads/2018/11/16-1.jpg|https://loozaa.com/wp-content/uploads/2018/11/16-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/16-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/16-c.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection",#davidoff|#fragrance|Perfume,998,"عطر ذي جيم",heralds.llc,,,,,,,|||,,taxable
18262,"Silver Shadow, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، Silver Shadow الذي تم إنشاؤه للرجل العصري ، عطر دافيدوف سيلفر شادو للرجال هو عطر فاخر وفاخر من صانع منتجات التبغ الفاخرة والإكسسوارات السويسرية. إن عطر ""أو دي تواليت"" يفتن بالعطور المنعشة والفواكه الطازجة ، والتوابل الدافئة ، والأخشاب العطرة. EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY ,Created for the modern man, the Davidoff Silver Shadow for Men is an intense, luxurious perfume from the Swiss maker of fine tobacco products and accessories. The mesmerizing Eau de Toilette bursts with refreshing, invigorating aromas of fresh fruits, warm spices, and fragrant woods. EAU DE TOILETTE 100ML.</p>
<p style=""text-align: left;"">Product Code: 40BRG00134</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/silver-shadow/,0,,160,160,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/11/SilverShadow.jpg|https://loozaa.com/wp-content/uploads/2018/11/15-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/15-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/15-c.jpg|https://loozaa.com/wp-content/uploads/2018/11/15-d.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection",#davidoff|#fragrance|Perfume,998,"عطر سيلفر شادو",heralds.llc,,,,,,,|||,,taxable
18265,"Hot Water, 30 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، Hot Water بواسطة Davidoff للرجال يضيء مع قارورة حمراء جريئة في تناقض صارخ مع مجموعة الألوان التقليدية الرائعة. عطر دافيدوف هوت واتر 110 مل هو عطر رجالي مكثف تم إطلاقه في سبتمبر من عام 2009. هذا العطر أو دو تواليت 30M</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY,Hot Water by Davidoff for Men blazes in with a daring red flacon that is in striking contrast with its traditional cool color palette selection. Davidoff Hot Water 110ml is an intensely masculine perfume that was launched in September of the year 2009. This Eau de Toilette 30M</p>
<p style=""text-align: left;"">Product Code: 33BRG00147</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/hot-water/,0,,132,132,,instock,989,,,,,https://loozaa.com/wp-content/uploads/2018/11/Hotwater.jpg|https://loozaa.com/wp-content/uploads/2018/11/13-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/13-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/13-c.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection",#davidoff|#fragrance|Perfume,989,"عطر هوت ووتر",heralds.llc,,,,,,,|||,,taxable
18268,"Horizon, 125 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، في فبراير 2016 ، أطلقت دافيدوف عطرها الجديد المألوف ، هورايزون ، الذي يرمز إلى العلاقة بين الأرض والهواء ويستمد الإلهام من قوى الطبيعة. يتم استبدال عنصر الماء الذي يحمل الرمز Cool Water مع عنصر الهواء في الإصدار الجديد. EAU DE TOILETTE 125ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY ,In February 2016, Davidoff launches its new masculine fragrance, Horizon, which symbolizes the connection between earth and air and draws inspiration from the forces of nature. The element of water that marked the iconic Cool Water is replaced with the element of air in the new release. EAU DE TOILETTE 125ML</p>
<p style=""text-align: left;"">Product Code: 88BRG00140</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/horizon/,0,,352,352,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/11/horizon.jpg|https://loozaa.com/wp-content/uploads/2018/11/12-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/12-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/12-c.jpg|https://loozaa.com/wp-content/uploads/2018/11/12-d.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية",#davidoff|#fragrance|Perfume,998,"عطر هورايزون",heralds.llc,,,,,,,|||,,taxable
18271,"Cool Water Summer Seas, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">Product Code: 48BRG00141</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-summer-seas/,0,,192,192,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/11/Summerseas.jpg|https://loozaa.com/wp-content/uploads/2018/11/11-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/11-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/11-c.jpg|https://loozaa.com/wp-content/uploads/2018/11/11-d.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية",#davidoff|#fragrance|Perfume,998,"عطر كول ووتر سمر سيز",heralds.llc,,,,,,,|||,,taxable
18274,"Cool Water Sea Rose Woman, 50 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، تم إطلاق Cool Water Sea Rose من قبل دافيدوف للنساء في عام 2013 كإحياء لطبعة عام 1996 الشهيرة. وكما يوحي الاسم ، فإن الرائحة تمثل حب المرأة للبحر. إنه عطر أنثوي قوي يتكون من مزيج مثالي من الأزهار والفواكه EAU DE TOILETTE 50ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY ,Cool Water Sea Rose by Davidoff for Women was launched in 2013 as a revival of its ever popular 1996 edition. As the name suggests, the scent is representative of a woman’s love for the sea. It is a strong feminine perfume that is made up of a perfect combination of floral and fruity EAU DE TOILETTE 50ML</p>
<p style=""text-align: left;"">Product Code: 45BRG00145</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-sea-rose-woman/,0,,180,180,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/11/CoolWater.jpg|https://loozaa.com/wp-content/uploads/2018/11/10-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/10-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/10-c.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية",#davidoff|#fragrance|Perfume,1000,"عطر كول ووتر سي روز",heralds.llc,,,,,,,|||,,taxable
18277,"Cool Water Night Dive, 80 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، بعد رائحة عطر Night Dive Cool Water من ماركة Davidoff في السوق يأتي عطر جديد للنساء Cool Water Night Dive. إنه تحدي للغوص الليلي الغامض الحسي خلال ليلة طويلة من ضوء القمر التي تلمع فوق المحيط. نايت دايف كول واتر للنساء EAU DE TOILETTE 80ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY,After the men's scent Night Dive Cool Water by Davidoff brand on the market comes a new fragrance for women Cool Water Night Dive. It is a challenge for sensual mysterious night diving during the long night of moonlight that shimmering over the ocean. Night Dive Cool Water for Women EAU DE TOILETTE 80ML</p>
<p style=""text-align: left;"">Product Code: 49BRG00143</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-night-dive/,0,,196,196,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/11/NightDive.jpg|https://loozaa.com/wp-content/uploads/2018/11/9-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/9-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/9-c.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection",#davidoff|#fragrance|Perfume,1000,"عطر كول ووتر نايت دايف",heralds.llc,,,,,,,|||,,taxable
18280,"Cool Water Sea Rose Exotic, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، كول ووتر سي روز تم الإعلان عن الصيف الغريب للنساء على أنه رائحة ساحرة من التباين الجذاب بين النغمات المشرقة والقوية. يفتح مع اليوسفي الطازج ، مما يؤدي إلى قلب الورد الغني. الملاحظات الخشبية المكررة من الكشمير في القاعدة توفر عمق التركيبة. EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY,Cool Water Sea Rose Exotic Summer for women is announced as an enchanting scent of intriguing contrast between bright and sultry tones. It opens with fresh mandarin, leading to the rich heart of roses. Refined woody notes of cashmere in the base provide depth to the composition. EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">Product Code: 52BRG00139</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-sea-rose-exotic/,0,,208,208,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/11/Roseexotic.jpg|https://loozaa.com/wp-content/uploads/2018/11/8-a-1.jpg|https://loozaa.com/wp-content/uploads/2018/11/8-b-1.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية",#davidoff|#fragrance|Perfume,1000,"عطر كول ووتر سي روز اكزوتك",heralds.llc,,,,,,,|||,,taxable
18283,"Cool Water Rose Coral Reef, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، في مارس 2014 تطلق دافيدوف ثلاثة عطور جديدة تنتمي إلى مجموعة الشعاب المرجانية المستوحاة من الشعاب المرجانية الجميلة. منذ الإصدار الأول من برنامج Cool Water الذي تم إطلاقه في عام 1988 ، تحول Davidoff إلى المحيطات وكل عام قدم البيت طبعات جديدة محدودة EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY ,In March 2014 Davidoff is launching three new fragrances that belong to the collection Coral Reef, inspired by beautiful coral reefs. Since the first edition Cool Water which was launched in 1988, Davidoff turned to oceans and every year the house introduced new, limited editions EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">Product Code: 53BRG00144</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-rose-coral-reef/,0,,212,212,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/11/Rosecoral.jpg|https://loozaa.com/wp-content/uploads/2018/11/7-a-1.jpg|https://loozaa.com/wp-content/uploads/2018/11/7-b-1.jpg|https://loozaa.com/wp-content/uploads/2018/11/7-c-1.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection",#davidoff|#fragrance|Perfume,1000,"عطر كول ووتر روز كورال",heralds.llc,,,,,,,|||,,taxable
18286,"Cool Water Exotic Summer, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، يوفر عطر كول ووتر وتر للمرأة من دافيدوف للنساء رائحة رومانسية مفعمة بالحيوية تتكون من ملاحظات مائية هادئة. تم إصدار هذا العطر بعد عشر سنوات من الإطلاق الناجح لـ Cool Water للرجال. تم إنشاء هذه الرائحة لتذكيرنا بنسيم المحيط وبحر البحر البارد EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY ,The Cool Water Woman by Davidoff for Women provides a hauntingly romantic scent that is composed using calm aquatic notes. This Eau de Toilette is released ten years after the successful launch of Cool Water for men. This scent has been created to remind us of ocean breeze and cool sea EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">Product Code: 52BRG00137</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-exotic-summer/,0,,208,208,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/11/Exoticsummer.jpg|https://loozaa.com/wp-content/uploads/2018/11/6-a.jpg|https://loozaa.com/wp-content/uploads/2018/11/6-b.jpg|https://loozaa.com/wp-content/uploads/2018/11/6-c.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية",#davidoff|#fragrance|Perfume,1000,"عطر كول ووتر اكزوتك سمر",heralds.llc,,,,,,,|||,,taxable
18289,"Cool Water For Woman, 100 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، يوفر عطر كول ووتر وتر للمرأة من دافيدوف للنساء رائحة رومانسية مفعمة بالحيوية تتكون من ملاحظات مائية هادئة. تم إصدار هذا العطر بعد عشر سنوات من الإطلاق الناجح لـ Cool Water للرجال. تم إنشاء هذه الرائحة لتذكيرنا بنسيم المحيط وبحر البحر البارد EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY,The Cool Water Woman by Davidoff for Women provides a hauntingly romantic scent that is composed using calm aquatic notes. This Eau de Toilette is released ten years after the successful launch of Cool Water for men. This scent has been created to remind us of ocean breeze and cool sea EAU DE TOILETTE 100ML</p>
<p style=""text-align: left;"">Product Code: 62BRG00131</p>",<strong>DavidOff</strong>,2018-11-26,product,https://loozaa.com/product/cool-water-for-woman/,0,,248,248,,instock,999,,,,,https://loozaa.com/wp-content/uploads/2018/11/CoolWaterWoman.jpg|https://loozaa.com/wp-content/uploads/2018/11/5-a-1.jpg|https://loozaa.com/wp-content/uploads/2018/11/5-b-1.jpg|https://loozaa.com/wp-content/uploads/2018/11/5-c-1.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية",#davidoff|#fragrance|Perfume,999,"عطر كول ووتر",heralds.llc,,,,,,,|||,,taxable
