ID,Title,Content,"Short Description",Date,"Post Type",Permalink,"Parent Product ID",Sku,Price,"Regular Price","Sale Price","Stock Status",Stock,"Product Brand","Product Brands","Product Model","Product Qty","Image URL","Image Alt Text","Attachment URL","Product Type",Tags,"Product categories","Product tags",_total_stock_quantity,wc_ps_subtitle,"Author Username","Author First Name","Author Last Name",Weight,Length,Width,Height,Up-Sells,Cross-Sells,"Tax Status"
7443,"Candy Florale, 80 ml","<p style=""direction: rtl; text-align: right;"">الضمان الأصلي من معرض بن رضوان ، برادا كاندي فلورالي أو دو تواليت 80 مل vapo. تم إطلاق Florale Prada Candy من برادا في عام 2014 كعطر أكثر تنوعا من الأزهار مع نوتات حلوة جدا (مثل سابقتها) ، إلى متعة النساء الرومانسيات اللواتي يحبن الحلويات والعطور النباتية والشابة. EAU DE TOILETTE 80ML.</p>
<p style=""text-align: left;"">ORIGINAL GUARANTEE FROM BIN RADWAN GALLERY, Prada Candy Florale eau de toilette 80 ml vapo.Florale Prada Candy by Prada was launched in 2014 as a different more floral perfume with very sweet notes (like its predecessor), to the delight of romantic women who love sweets, floral and youthful perfumes. EAU DE TOILETTE 80ML.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Prada</strong>

</div>",2018-10-04,product,https://loozaa.com/product/candy-florale-by-prada-for-women/,0,,696,696,,instock,997,,,,,https://loozaa.com/wp-content/uploads/2018/10/CandyFlorale.jpg|https://loozaa.com/wp-content/uploads/2018/10/CandyFlorale-١.jpg|https://loozaa.com/wp-content/uploads/2018/10/CandyFlorale-2.jpg|https://loozaa.com/wp-content/uploads/2018/10/CandyFlorale-1.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور",#binradwan|#CandyFlorale|#fragrance|#Prada|#PradaCandyFlorale,997,"عطر كاندي فلورال",heralds.llc,,,,,,,|||,,taxable
7445,"Candy Kiss, 80 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، برادا كاندي كيس ، العطر الجديد ، يغني الطبيعة المثيرة للإدمان لتكوين الحلوى ويعزز رائحة مميزة من المسك. مستوحاة من الهوس والتكرار ، تم تصميم Prada Candy Kiss لإعادة تنشيط الانفعالات والانطباعات. تطورت من فكرة إنشاء حلقة من sensat EAU DE PARFUM 80M.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Prada Candy Kiss, the new fragrance, channels the addictive nature of the Candy composition and enhances its characteristic scent of musk. Inspired by obsession and repetition, Prada Candy Kiss is designed to re-activate emotions and impressions. It evolved from the idea of creating a loop of sensat  EAU DE PARFUM 80M.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Prada</strong>

</div>",2018-10-04,product,https://loozaa.com/product/candy-kiss-by-prada/,0,,852,852,,instock,997,,,,,https://loozaa.com/wp-content/uploads/2018/10/CandyKiss.jpg|https://loozaa.com/wp-content/uploads/2018/10/CandyKiss-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/CandyKiss-2.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#binradwan|#fragrance|#Prada #PradaCandyKiss #womensperfume",997,"عطر كاندي كيس",heralds.llc,,,,,,,|||,,taxable
7447,"L'homme Milano","<div style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، أو دو تواليت 100 مل.</div>
<div class=""col-sm-8"" style=""text-align: left;"">Original Product Guarantee from Bin Radwan Gallery, Eau de Toilette 100 Ml.</div>","<div class=""woocommerce-product-details__short-description"">

<strong>Prada</strong>

</div>",2018-10-04,product,https://loozaa.com/product/lhomme-milano-by-prada/,0,,900,900,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/10/Milano.jpg|https://loozaa.com/wp-content/uploads/2018/10/Milano-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Milano-2.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#binradwan|#fragrance|#Prada #PradaLhommeMilano #mensperfume",998,"عطر ميلانو للرجال",heralds.llc,,,,,,,|||,,taxable
7449,"Le Femme Milano, 100 ml","<div class=""col-sm-8"">
<div style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، أو دو تواليت 100 مل.</div>
<div class=""tab-content"" style=""text-align: left;"">Original Product Guarantee from Bin Radwan Gallery, Eau de Toilette 100 Ml.</div>
</div>","<div class=""woocommerce-product-details__short-description"">

<strong>Prada</strong>

</div>",2018-10-04,product,https://loozaa.com/product/le-femme-milano-by-prada/,0,,1100,1100,,instock,997,,,,,https://loozaa.com/wp-content/uploads/2018/10/Femme.jpg|https://loozaa.com/wp-content/uploads/2018/10/Femme-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Femme-2.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#binradwan|#fragrance|#Prada #PradaLeFemmeMilano #womensperfume",997,"عطر ميلانو للنساء",heralds.llc,,,,,,,|||,,taxable
7451,"Big Pony 3, 50 ml","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، مجموعة THE BIG PONY ، أو دو تواليت رذاذ الطبيعي 50 مل.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, THE BIG PONY COLLECTION FOR WOMEN EAU DE TOILETTE NATURAL SPRAY 50ML.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/big-pony-3-by-ralph-lauren-for-women/,0,,264,264,,instock,999,,,,,https://loozaa.com/wp-content/uploads/2018/10/BigPony3Women.jpg|https://loozaa.com/wp-content/uploads/2018/10/BigPony3Women-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/BigPony3Women-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/BigPony3Women-2.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#BigPony3 #RalphLaurenPolo #womensperfume|#binradwan|#fragrance",999,"عطر بين بوني 3",heralds.llc,,,,,,,|||,,taxable
7454,"Big Pony 4, 100 ml","<div class=""col-sm-8"">
<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، أو دو تواليت 100 مل.</p>
<p class=""tab-content"" style=""text-align: left;"">Original Product Guarantee from Bin Radwan Gallery, Eau de Toilette 100 Ml.</p>

</div>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/big-pony-4-by-ralph-lauren-for-women/,0,,264,264,,instock,996,,,,,https://loozaa.com/wp-content/uploads/2018/10/Bigpony4Women.jpg|https://loozaa.com/wp-content/uploads/2018/10/Bigpony4Women-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Bigpony4Women-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Bigpony4Women-2.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Uncategorized>HomePerfumeSection|Ladies wear سيدتي الجميلة>Perfumes                      عطور","#BigPony4#RalphLaurenPolo #womensperfume|#binradwan|#fragrance",996,"عطر بيج بوني 4",heralds.llc,,,,,,,|||,,taxable
7457,"Ralph Lauren Polo Black","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، ميزات المنتج: ملاحظات هي خشب الصندل ، فول التونكا ، الباتشولي ، المانجو ، المريمية ، اليوسفي ، الليمون والخشب الدود. موصى به لارتداء النهار. أطلق في عام 2005 أو دو تواليت 75 مل.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Product Features : Notes are sandalwood, tonka bean, patchouli, mango, sage, tangerine, lemon and worm wood Recommended for daytime wear Launched in 2005 Eau de Toillette 75ML.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/ralph-lauren-polo-black-for-men/,0,,508,508,,instock,1000,,,,,https://loozaa.com/wp-content/uploads/2018/10/Black.jpg|https://loozaa.com/wp-content/uploads/2018/10/Black-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Black-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Black-2.jpg|https://loozaa.com/wp-content/uploads/2018/10/Black-3.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#binradwan|#fragrance|#PoloBlack #RalphLaurenPolo #mensperfume",1000,"عطر رالف لورين بولو بلاك",heralds.llc,,,,,,,|||,,taxable
7459,"Polo Blue","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، بولو بلو من رالف لورين هو عطر Aromatic Fougere للرجال. تم إطلاق بولو الأزرق في عام 2003. تم إنشاء بولو بلو من قبل كارلوس بينايم وكريستوف لوودامييل. مقدمه العطر البطيخ، برتقال اليوسفي والخيار؛ المكونات المتوسطة هي الريحان ، المريمية و الغرنوقي. قاعده العطر تتكون من المسك، برائحة الخشب، EAU DE TOILETTE 125ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Polo Blue by Ralph Lauren is a Aromatic Fougere fragrance for men. Polo Blue was launched in 2003. Polo Blue was created by Carlos Benaim and Christophe Laudamiel. Top notes are melon, mandarin orange and cucumber; middle notes are basil, sage and geranium; base notes are musk, woodsy notes EAU DE TOILETTE 125ML.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/polo-blue-by-ralph-lauren-for-men/,0,,668,668,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/10/Blue.jpg|https://loozaa.com/wp-content/uploads/2018/10/Blue-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Blue-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Blue1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Blue1-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Blue1-2.jpg,|||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#binradwan|#fragrance|#PoloBlue #RalphLaurenPolo #mensperfume",998,"عطر بولو بلو",heralds.llc,,,,,,,|||,,taxable
7461,"Polo Blue Sport","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، ميزات المنتج: المكونات العليا هي التفاح الأخضر والنعناع والبرتقال الماندرين والمميزات الوسطى من الأرز هي الميرمية والزنجبيل والملاحظات الخضراء. ملاحظات السرخس: العنبر ، المسك ، خشب الصندل ، الباتشولي ، الأوكموس. تاريخ الإصدار: 2012 Eau De Toilette 75ML.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Product Features : Top Notes are Green Apple, Mint, Mandarin Orange, CedarMiddle Notes are Sage, Ginger, Green NotesBase Notes are Fern, Amber, Musk, Sandalowood, Patchouli and OakmossRecommended for : Any ocassionRelease Date : 2012 Eau De Toilette  75ML.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/polo-blue-sport-by-ralph-lauren-for-men/,0,,384,384,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/10/Bluesport.jpg|https://loozaa.com/wp-content/uploads/2018/10/Bluesport-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Bluesport-1-1.jpg,||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#binradwan|#fragrance|#PoloBlueSport #RalphLaurenPolo #mensperfume",998,"عطر بولو بلو سبورت",heralds.llc,,,,,,,|||,,taxable
7463,"Polo Double Black","<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان ، المكونات العليا عبارة عن الفلفل المكونات الوسطى هي جوزة الطيب ، حبوب البن المكونات الأساسية هي الخشب النبيل ، الهيل ، والتنوب الموصى بها لمفارش السهرة أو دو تواليت الحجم 125 ML تم الإطلاق في عام 2005.</p>
<p style=""text-align: left;"">ORIGINAL PRODUCT GUARANTEE FROM BIN RADWAN GALLERY, Top Notes are pepper Middle Notes are nutmeg, coffee beans Base Notes are noble wood, cardamom and fir Recommended for evening wear Eau de Toilette Size 125 ML Launched in 2005.</p>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/polo-double-black-by-ralph-lauren-for-men/,0,,768,768,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/10/DoubleBlack.jpg|https://loozaa.com/wp-content/uploads/2018/10/DoubleBlack-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/DoubleBlack-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/DoubleBlack-2.jpg,|||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#binradwan|#fragrance|#PoloDoubleBlack #RalphLaurenPolo #mensperfume",999,"عطر بولو دبل بلاك",heralds.llc,,,,,,,|||,,taxable
7465,"Polo Green","<div class=""col-sm-8"">
<div class=""tab-content"">
<p style=""direction: rtl; text-align: right;"">ضمان المنتج الأصلي من معرض بن رضوان، Eau de Toilette 50 Ml.</p>
<p id=""tab-description"" class=""tab-pane active"" style=""text-align: left;"">Original Product Guarantee from Bin Radwan Gallery, Eau de Toilette 50 Ml.</p>

</div>
</div>","<div class=""woocommerce-product-details__short-description"">

<strong>Ralph Lauren</strong>

</div>",2018-10-04,product,https://loozaa.com/product/polo-green-by-ralph-lauren-for-men/,0,,428,428,,instock,998,,,,,https://loozaa.com/wp-content/uploads/2018/10/Green.jpg|https://loozaa.com/wp-content/uploads/2018/10/Green-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Green-1-1.jpg|https://loozaa.com/wp-content/uploads/2018/10/Green-2.jpg|https://loozaa.com/wp-content/uploads/2018/10/Green-3.jpg,||||,,simple,visible,"Perfumes عطور>French Perfumes عطور فرنسية|Mens Wear للرجال فقط>Perfumes                        عطور","#binradwan|#fragrance|#PoloGreen #RalphLaurenPolo #mensperfume",998,"عطر بولو جرين",heralds.llc,,,,,,,|||,,taxable
